0.005284471193759008	0.7132020392398888
0.013987164629220922	1.047709881373095
0.023391511421429985	1.4794918733766789
0.025175564678072436	1.8287561367486018
0.0260628127741606	2.016311598514958
0.027024287190209027	2.4755426707602863
0.03304476792569845	2.974094530775394
0.03906496109296492	3.5118581172042758
